"MF8  Central Supply + Central Exhaust (SZHP)  /  Standard  /  EX01e_MF08_CSUP_CEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:37:48 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,7,9,"",7.07026,0,0,0,4.7218,0,0,0,0,0.937253,0,0,0,0.54712,3.87561,0,1.64761,1.06022,6.20706,0.147781,0.487421,0,0.0168029,0,-12.5784
"MtrElec",7,7,10,"",-4.10746,0.0686772,0,0,4.28355,0,0,0.0164737,0,0.937253,0,0,0,0.466661,3.70714,0,1.58369,4.95078,1.2491,2.61266,0.412433,0,0.000543692,0,-24.3964
"MtrElec",7,7,11,"",8.01381,1.25618,0,0,7.34158,0,0,0.286032,0,0.937253,0,0,0,0.434478,3.73898,0,1.55539,0,22.0832,0.894655,0.393686,0,0,0,-30.9076
"MtrElec",7,7,12,"",-13.3331,2.16328,0,0,3.85511,0,0,0.476116,0,0.937253,0,0,0,0.402294,3.73898,0,1.57194,0,7.56195,0.902303,0.543662,0,0,0,-35.486
"MtrElec",7,7,13,"",-10.1595,3.30078,0,0,3.71137,0,0,0.761268,0,0.937253,0,0,0,0.337927,3.76875,0,1.5829,4.94971,7.62659,0,0.656144,0,0,0,-37.7922
"MtrElec",7,7,14,"",-23.288,1.84633,0,0,4.53528,0,0,0.442144,0,0.937253,0,0,0,0.337927,3.84544,0,1.5687,0,0,0.449466,0.599903,0,0,0,-37.8504
"MtrElec",7,7,15,"",-18.577,2.58798,0,0,1.76123,0,0,0.615474,0,0.937253,0,0,0,0.337927,3.9649,0,1.55022,0,3.79905,0.868033,0.637397,0,0,0,-35.6365
"MtrElec",7,7,16,"",-10.83,3.63031,0,0,0,0,0,0.855678,0,0.937253,0,0,0,0.418386,4.06069,0,1.57722,0,7.33693,0.446611,0.974842,0,0,0,-31.0679
"MtrElec",7,7,17,"",-5.54805,3.76901,0,0,0,0,0,0.898944,0,0.937253,0,0,0,0.498845,4.52943,0,1.67443,0,3.77492,0,2.1559,0,0,0,-23.7868
"MtrElec",7,7,18,"",5.00888,4.39354,0,0,0.771438,0,0,1.07525,0,0.937253,0,0,0,0.708038,5.15152,0,1.82462,0,0,1.31243,3.61816,0,0,0,-14.7834
"MtrElec",7,7,19,"",28.3807,4.96421,0,0,1.84192,0,0,1.25952,0,0.937253,0,0,0,1.35171,5.59476,0,1.92559,0,11.0931,1.3339,3.37445,0,0,0,-5.29577
"MtrElec",7,7,20,"",29.0242,4.07656,0,0,0.816091,0,0,1.06397,0,0.937253,0,0,0,1.88274,5.90167,0,1.87907,0,11.2746,0,1.8372,0,0,0,-0.644959
"MtrElec",7,7,21,"",17.0836,2.46599,0,0,0.657183,0,0,0.668623,0,0.937253,0,0,0,1.81837,6.16172,0,1.82287,0,0,1.76418,0.787372,0,0,0,0
"MtrElec",7,7,22,"",30.1856,1.37427,0,0,1.85282,0,0,0.390736,0,0.937253,0,0,0,1.54481,6.14919,0,1.76815,0,14.9115,0.881911,0.374939,0,0,0,0
"MtrElec",7,7,23,"",20.4774,0.552164,0,0,2.98081,0,0,0.158048,0,0.937253,0,0,0,1.01378,5.48233,0,1.67386,0,7.45423,0,0.224964,0,0,0,0
"MtrElec",7,7,24,"",15.5068,0.554385,0,0,6.73603,0,0,0.159947,0,0.937253,0,0,0,0.627579,4.69649,0,1.60764,0,0,0,0.18747,0,0,0,0
"MtrElec",7,8,1,"",9.01915,0.33207,0,0,1.8775,0,0,0.0954843,0,0.937253,0,0,0,0.370111,3.76713,0,1.54587,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,8,2,"",8.65753,0.257088,0,0,2.11423,0,0,0.0728819,0,0.937253,0,0,0,0.305744,3.41156,0,1.48379,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,8,3,"",7.4098,0.151262,0,0,1.24213,0,0,0.0428227,0,0.937253,0,0,0,0.241377,3.27529,0,1.44468,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,8,4,"",6.09147,0.102948,0,0,0,0,0,0.0287837,0,0.937253,0,0,0,0.27356,3.25185,0,1.42208,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,8,5,"",5.93806,0.0536457,0,0,0,0,0,0.0148249,0,0.937253,0,0,0,0.337927,3.1092,0,1.41022,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,8,6,"",6.52893,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.498845,3.33492,0,1.49545,0,0,0,0.262458,0,0,0,0
"MtrElec",7,8,7,"",6.09966,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.675855,3.7736,0,1.59634,0,0,0,0.356192,0,0,0,-1.23958
"MtrElec",7,8,8,"",6.13777,0,0,0,1.91228,0,0,0,0,0.937253,0,0,0,0.659763,4.08254,0,1.67841,0,0,1.31684,0.468674,0,0,0,-4.91798
"MtrElec",7,8,9,"",13.0193,0,0,0,3.71693,0,0,0,0,0.937253,0,0,0,0.54712,3.87561,0,1.65216,0,11.1304,0.446692,0.487421,0,0,0,-9.77422
"MtrElec",7,8,10,"",-4.87775,0.769017,0,0,3.73881,0,0,0.190086,0,0.937253,0,0,0,0.466661,3.70714,0,1.59075,2.4751,3.77561,0,0.412433,0,0,0,-22.9406
"MtrElec",7,8,11,"",-16.201,1.2952,0,0,5.14298,0,0,0.295916,0,0.937253,0,0,0,0.434478,3.73898,0,1.55707,0,0,1.34801,0.393686,0,0,0,-31.3446
"MtrElec",7,8,12,"",-3.84098,3.43047,0,0,4.62709,0,0,0.740639,0,0.937253,0,0,0,0.402294,3.73898,0,1.57006,0,11.3939,3.94819,0.543662,0,0,0,-35.1735
"MtrElec",7,8,13,"",14.7668,4.56452,0,0,5.73473,0,0,0.985192,0,0.937253,0,0,0,0.337927,3.76875,0,1.58298,0,33.3715,0,0.656144,0,0,0,-37.1722
"MtrElec",7,8,14,"",-23.631,4.0654,0,0,0.263544,0,0,0.883821,0,0.937253,0,0,0,0.337927,3.84544,0,1.5687,0,0,1.76416,0.599903,0,0,0,-37.8972
"MtrElec",7,8,15,"",-6.20176,4.78136,0,0,1.06159,0,0,1.04362,0,0.937253,0,0,0,0.337927,3.9649,0,1.5506,0,14.9114,0,0.637397,0,0,0,-35.4278
"MtrElec",7,8,16,"",-14.1526,4.08033,0,0,3.72157,0,0,0.91571,0,0.937253,0,0,0,0.418386,4.06069,0,1.57743,0,0,0,0.974842,0,0,0,-30.8388
"MtrElec",7,8,17,"",-7.29955,4.10559,0,0,1.64267,0,0,0.959541,0,0.937253,0,0,0,0.498845,4.52943,0,1.67443,0,0,0,2.1559,0,0,0,-23.8032
"MtrElec",7,8,18,"",3.11715,4.63045,0,0,0,0,0,1.0957,0,0.937253,0,0,0,0.708038,5.15152,0,1.82462,0,0,0,3.61816,0,0,0,-14.8486
"MtrElec",7,8,19,"",15.9112,5.06857,0,0,1.12139,0,0,1.23024,0,0.937253,0,0,0,1.35171,5.59476,0,1.92559,0,0,0.599441,3.37445,0,0,0,-5.29219
"MtrElec",7,8,20,"",26.7869,4.68571,0,0,1.78958,0,0,1.2137,0,0.937253,0,0,0,1.88274,5.90167,0,1.87907,1.0741,5.06669,1.1646,1.8372,0,0,0,-0.645462
"MtrElec",7,8,21,"",28.3394,2.85344,0,0,1.93699,0,0,0.777428,0,0.937253,0,0,0,1.81837,6.16172,0,1.82287,1.40035,9.84363,0,0.787372,0,0,0,0
"MtrElec",7,8,22,"",19.3762,1.97212,0,0,3.59854,0,0,0.55628,0,0.937253,0,0,0,1.54481,6.14919,0,1.76819,2.47493,0,0,0.374939,0,0,0,0
"MtrElec",7,8,23,"",14.4968,1.13917,0,0,3.70439,0,0,0.322098,0,0.937253,0,0,0,1.01378,5.48233,0,1.67277,0,0,0,0.224964,0,0,0,0
"MtrElec",7,8,24,"",9.42015,0.856286,0,0,0.269688,0,0,0.239115,0,0.937253,0,0,0,0.627579,4.69649,0,1.60626,0,0,0,0.18747,0,0,0,0
"MtrElec",7,9,1,"",9.84302,0.669536,0,0,2.27524,0,0,0.183903,0,0.937253,0,0,0,0.370111,3.76713,0,1.54611,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,9,2,"",9.49921,0.561926,0,0,2.57074,0,0,0.152164,0,0.937253,0,0,0,0.305744,3.41156,0,1.48484,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,9,3,"",6.60999,0.406153,0,0,0.117578,0,0,0.111229,0,0.937253,0,0,0,0.241377,3.27529,0,1.44612,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,9,4,"",11.2975,0.281554,0,0,4.97662,0,0,0.0780448,0,0.937253,0,0,0,0.27356,3.25185,0,1.42362,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,9,5,"",6.54235,0.191672,0,0,0.426549,0,0,0.053068,0,0.937253,0,0,0,0.337927,3.1092,0,1.4117,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,9,6,"",6.53039,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.498845,3.33492,0,1.49691,0,0,0,0.262458,0,0,0,0
"MtrElec",7,9,7,"",7.1891,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.675855,3.7736,0,1.5978,0,0,0.881895,0.356192,0,0,0,-1.03351
"MtrElec",7,9,8,"",13.8465,0.372816,0,0,0.906991,0,0,0.0992639,0,0.937253,0,0,0,0.659763,4.08254,0,1.68012,1.4144,7.4541,0,0.468674,0,0.00256845,0,-4.23201
"MtrElec",7,9,9,"",3.58197,1.03177,0,0,1.77611,0,0,0.270381,0,0.937253,0,0,0,0.54712,3.87561,0,1.65435,1.06022,0,0.882035,0.487421,0,0.00660519,0,-8.9469
"MtrElec",7,9,10,"",-3.65096,1.31859,0,0,1.87726,0,0,0.334835,0,0.937253,0,0,0,0.466661,3.70714,0,1.59151,0,7.45529,0.882007,0.412433,0,0,0,-22.6339
"MtrElec",7,9,11,"",-11.3493,1.9058,0,0,0.941391,0,0,0.454839,0,0.937253,0,0,0,0.434478,3.73898,0,1.5552,0,7.45505,1.44079,0.393686,0,0,0,-30.6068
"MtrElec",7,9,12,"",-8.84734,2.30248,0,0,2.94681,0,0,0.524634,0,0.937253,0,0,0,0.402294,3.73898,0,1.56711,0,12.1781,0.323164,0.543662,0,0,0,-34.3118
"MtrElec",7,9,13,"",-23.2124,2.24952,0,0,1.07215,0,0,0.496188,0,0.937253,0,0,0,0.337927,3.76875,0,1.57936,0,2.7315,0.114632,0.656144,0,0,0,-37.1558
"MtrElec",7,9,14,"",-20.6597,3.03042,0,0,3.89371,0,0,0.670761,0,0.937253,0,0,0,0.337927,3.84544,0,1.56702,0,0.968914,0.767585,0.599903,0,0,0,-37.2787
"MtrElec",7,9,15,"",-8.46012,4.15115,0,0,4.00298,0,0,0.943304,0,0.937253,0,0,0,0.337927,3.9649,0,1.5506,2.47539,6.48791,0.695901,0.637397,0,0,0,-34.6448
"MtrElec",7,9,16,"",-5.98905,4.30875,0,0,1.87502,0,0,0.987137,0,0.937253,0,0,0,0.418386,4.06069,0,1.57743,2.47403,5.88201,0.186075,0.974842,0,0,0,-29.6707
"MtrElec",7,9,17,"",-4.94725,3.60133,0,0,2.10828,0,0,0.857827,0,0.937253,0,0,0,0.498845,4.52943,0,1.67443,0,1.57278,0,2.1559,0,0,0,-22.8833
"MtrElec",7,9,18,"",2.51535,3.62645,0,0,0,0,0,0.901877,0,0.937253,0,0,0,0.708038,5.15152,0,1.82462,0,0,0,3.61816,0,0,0,-14.2526
"MtrElec",7,9,19,"",13.0892,3.61706,0,0,0.923139,0,0,0.931752,0,0.937253,0,0,0,1.35171,5.59476,0,1.92559,0,0,0,3.37445,0,0,0,-5.56649
"MtrElec",7,9,20,"",18.3549,2.9324,0,0,1.81241,0,0,0.790702,0,0.937253,0,0,0,1.88274,5.90167,0,1.87907,1.4773,0,0,1.8372,0,0,0,-1.09588
"MtrElec",7,9,21,"",15.9085,1.86888,0,0,0.992109,0,0,0.521695,0,0.937253,0,0,0,1.81837,6.16172,0,1.8228,0.998284,0,0,0.787372,0,0,0,0
"MtrElec",7,9,22,"",13.1728,1.30342,0,0,0.726158,0,0,0.370489,0,0.937253,0,0,0,1.54481,6.14919,0,1.76658,0,0,0,0.374939,0,0,0,0
"MtrElec",7,9,23,"",11.5129,0.339087,0,0,1.74767,0,0,0.0970701,0,0.937253,0,0,0,1.01378,5.48233,0,1.67074,0,0,0,0.224964,0,0,0,0
"MtrElec",7,9,24,"",18.8243,0.565604,0,0,4.13993,4.37318,0,0.160665,0,0.937253,0,0,0,0.627579,4.69649,0,1.60394,0,0,0,0.18747,0,1.53221,0,0
"MtrElec",7,10,1,"",12.666,0.407483,0,0,5.43233,0,0,0.11416,0,0.937253,0,0,0,0.370111,3.76713,0,1.54384,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,10,2,"",9.35066,0.303666,0,0,2.75032,0,0,0.0842119,0,0.937253,0,0,0,0.305744,3.41156,0,1.48292,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,10,3,"",9.18483,0.171495,0,0,2.99231,0,0,0.0479802,0,0.937253,0,0,0,0.241377,3.27529,0,1.44415,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,10,4,"",6.15136,0.0962753,0,0,0.0688277,0,0,0.0269212,0,0.937253,0,0,0,0.27356,3.25185,0,1.42168,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,10,5,"",6.82461,0.0490972,0,0,0.892901,0,0,0.0135704,0,0.937253,0,0,0,0.337927,3.1092,0,1.40968,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,10,6,"",7.33179,0.143629,0,0,0.620203,0,0,0.039739,0,0.937253,0,0,0,0.498845,3.33492,0,1.49474,0,0,0,0.262458,0,0,0,0
"MtrElec",7,10,7,"",6.61431,0,0,0,0.197569,0,0,0,0,0.937253,0,0,0,0.675855,3.7736,0,1.60052,0,0,0,0.356192,0,0,0,-0.926679
"MtrElec",7,10,8,"",8.979,0,0,0,3.48712,0,0,0,0,0.937253,0,0,0,0.659763,4.08254,0,1.68139,1.4144,0,0.403865,0.468674,0,0,0,-4.15601
"MtrElec",7,10,9,"",18.9673,0.702476,0,0,5.3922,0,0,0.186383,0,0.937253,0,0,0,0.54712,3.87561,0,1.65366,7.27142,3.41362,1.35987,0.487421,0,0,0,-6.85974
"MtrElec",7,10,10,"",19.2848,0,0,0,7.04615,0,0,0,0,0.937253,0,0,0,0.466661,3.70714,0,1.59419,1.21459,11.4941,0,0.412433,0,0,0,-7.58775
"MtrElec",7,10,11,"",-12.0766,1.09138,0,0,2.77902,0,0,0.265208,0,0.937253,0,0,0,0.434478,3.73898,0,1.55809,0,0,0,0.393686,0,0,0,-23.2747
"MtrElec",7,10,12,"",-16.4262,1.75707,0,0,1.80916,0,0,0.406399,0,0.937253,0,0,0,0.402294,3.73898,0,1.5686,0,0,0,0.543662,0,0,0,-27.5896
"MtrElec",7,10,13,"",-14.8861,3.18109,0,0,0.158427,0,0,0.707129,0,0.937253,0,0,0,0.337927,3.76875,0,1.58059,0,0,0.412509,0.656144,0,0,0,-26.6259
"MtrElec",7,10,14,"",1.47247,4.36782,0,0,2.57342,0,0,1.00248,0,0.937253,0,0,0,0.337927,3.84544,0,1.56852,2.47556,3.48668,0.469537,0.599903,0,0,0,-20.1921
"MtrElec",7,10,15,"",-3.42361,3.07757,0,0,0,0,0,0.754354,0,0.937253,0,0,0,0.337927,3.9649,0,1.5506,0,3.9687,0,0.637397,0,0,0,-18.6523
"MtrElec",7,10,16,"",-15.9211,2.84551,0,0,0,0,0,0.702894,0,0.937253,0,0,0,0.418386,4.06069,0,1.57743,0,0,0,0.974842,0,0,0,-27.4381
"MtrElec",7,10,17,"",-7.3946,3.06344,0,0,0.644218,0,0,0.758625,0,0.937253,0,0,0,0.498845,4.52943,0,1.67443,0,0,0,2.1559,0,0,0,-21.6567
"MtrElec",7,10,18,"",5.43622,3.1841,0,0,1.76125,0,0,0.817253,0,0.937253,0,0,0,0.708038,5.15152,0,1.82462,0,0,0.463257,3.61816,0,0.0151941,0,-13.0444
"MtrElec",7,10,19,"",17.5959,2.77554,0,0,1.94246,0,0,0.745103,0,0.937253,0,0,0,1.35171,5.59476,0,1.92559,0,3.91562,0.418981,3.37445,0,0.0355256,0,-5.42104
"MtrElec",7,10,20,"",22.0232,1.76677,0,0,3.11426,0,0,0.498257,0,0.937253,0,0,0,1.88274,5.90167,0,1.87904,0,3.54138,1.76411,1.8372,0,0,0,-1.09945
"MtrElec",7,10,21,"",30.2044,1.49689,0,0,1.83866,0,0,0.431432,0,0.937253,0,0,0,1.81837,6.16172,0,1.8218,0,14.9109,0,0.787372,0,0,0,0
"MtrElec",7,10,22,"",12.6125,0.895549,0,0,0.232642,0,0,0.259924,0,0.937253,0,0,0,1.54481,6.14919,0,1.76474,0,0,0.453439,0.374939,0,0,0,0
"MtrElec",7,10,23,"",18.7518,0,0,0,5.16314,0,0,0,0,0.937253,0,0,0,1.01378,5.48233,0,1.66891,0,3.83263,0.428755,0.224964,0,0,0,0
"MtrElec",7,10,24,"",14.4957,0.471639,0,0,2.2155,0,0,0.134159,0,0.937253,0,0,0,0.627579,4.69649,0,1.60162,0,3.624,0,0.18747,0,0,0,0
"MtrElec",7,11,1,"",8.23667,0.188778,0,0,1.25391,0,0,0.0534877,0,0.937253,0,0,0,0.370111,3.78009,0,1.5593,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,11,2,"",7.22095,0.074632,0,0,0.862477,0,0,0.0211151,0,0.937253,0,0,0,0.305744,3.46068,0,1.48405,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,11,3,"",7.43889,0.00150781,0,0,1.47654,0,0,0.000426179,0,0.937253,0,0,0,0.241377,3.26458,0,1.46096,0,0,0,0.0562409,0,0,0,0
"MtrElec",7,11,4,"",5.95168,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.27356,3.25412,0,1.43051,0,0,0,0.0562409,0,0,0,0
"MtrElec",7,11,5,"",5.84445,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.337927,3.09849,0,1.41454,0,0,0,0.0562409,0,0,0,0
"MtrElec",7,11,6,"",7.17889,0,0,0,0.908511,0,0,0,0,0.937253,0,0,0,0.498845,3.32422,0,1.41633,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,11,7,"",8.05953,0,0,0,1.6402,0,0,0,0,0.937253,0,0,0,0.675855,3.69058,0,1.483,0,0,0,0.18747,0,0,0,-0.554822
"MtrElec",7,11,8,"",4.80491,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.659763,3.98656,0,1.57228,0,0,0,0.506168,0,0,0,-2.85711
"MtrElec",7,11,9,"",2.31258,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.54712,3.85241,0,1.66914,0,0,0,0.899854,0,0,0,-5.59319
"MtrElec",7,11,10,"",-2.28193,0,0,0,0.88642,0,0,0,0,0.937253,0,0,0,0.466661,3.79063,0,1.68357,0,0,0,0.899854,0,0,0,-10.9463
"MtrElec",7,11,11,"",-12.1926,0,0,0,2.25436,0,0,0,0,0.937253,0,0,0,0.434478,3.84591,0,1.64675,0,0,0.882137,0.86236,0,0,0,-23.0559
"MtrElec",7,11,12,"",-15.5311,0.305668,0,0,4.76951,0,0,0.0729425,0,0.937253,0,0,0,0.402294,3.77538,0,1.68372,0,7.45615,0,1.03108,0,0,0,-35.9651
"MtrElec",7,11,13,"",-26.915,1.14114,0,0,2.0786,0,0,0.271167,0,0.937253,0,0,0,0.337927,3.75829,0,1.7221,0,0,0.566734,1.18106,0,0,0,-38.9093
"MtrElec",7,11,14,"",-20.3589,2.13122,0,0,0.374564,0,0,0.493922,0,0.937253,0,0,0,0.337927,3.87113,0,1.73986,0,4.79025,2.63416,1.10607,0,0,0,-38.7753
"MtrElec",7,11,15,"",1.41387,2.89929,0,0,2.43447,0,0,0.65787,0,0.937253,0,0,0,0.337927,4.04792,0,1.72383,0,22.2649,1.20922,1.16231,0,0,0,-36.2611
"MtrElec",7,11,16,"",-5.9987,2.35957,0,0,3.80202,0,0,0.550594,0,0.937253,0,0,0,0.418386,4.25041,0,1.71498,0,10.2208,0,1.27479,0,0,0,-31.5275
"MtrElec",7,11,17,"",-9.90367,2.12299,0,0,2.27934,0,0,0.509987,0,0.937253,0,0,0,0.498845,4.70618,0,1.74744,0,0,0,1.70597,0,0,0,-24.4117
"MtrElec",7,11,18,"",-0.0571162,3.18478,0,0,0,0,0,0.773323,0,0.937253,0,0,0,0.708038,5.22182,0,1.81911,0,0,0,2.60583,0,0,0,-15.3073
"MtrElec",7,11,19,"",22.5178,4.09481,0,0,2.06477,4.36562,0,1.03229,0,0.937253,0,0,0,1.35171,5.58203,0,1.87685,3.21988,0,0,2.41836,0,0.957507,0,-5.38331
"MtrElec",7,11,20,"",26.5154,3.86641,0,0,5.21145,0,0,1.03146,0,0.937253,0,0,0,1.88274,5.80569,0,1.85844,4.20363,0,0.881899,1.34978,0,0,0,-0.513333
"MtrElec",7,11,21,"",32.1887,2.28521,0,0,7.10767,0,0,0.641388,0,0.937253,0,0,0,1.81837,6.01887,0,1.8343,1.23978,7.45413,1.764,0.599903,0,0.487833,0,0
"MtrElec",7,11,22,"",36.5903,1.32031,0,0,5.17978,0,0,0.385332,0,0.937253,0,0,0,1.54481,5.99337,0,1.76285,4.17186,14.91,0,0.262458,0,0.122307,0,0
"MtrElec",7,11,23,"",13.0723,0,0,0,1.8436,0,0,0,0,0.937253,0,0,0,1.01378,5.39907,0,1.69611,2.01373,0,0,0.168723,0,0,0,0
"MtrElec",7,11,24,"",8.25822,0.139372,0,0,0.198976,0,0,0.0416364,0,0.937253,0,0,0,0.627579,4.59528,0,1.62439,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,12,1,"",6.77052,0.0225246,0,0,0,0,0,0.00675291,0,0.937253,0,0,0,0.370111,3.78009,0,1.56005,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,12,2,"",6.31902,0,0,0,0.0565908,0,0,0,0,0.937253,0,0,0,0.305744,3.46068,0,1.48376,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,12,3,"",10.9645,0,0,0,3.53978,0,0,0,0,0.937253,0,0,0,0.241377,3.26458,0,1.45917,1.46611,0,0,0.0562409,0,0,0,0
"MtrElec",7,12,4,"",9.24151,0,0,0,2.28324,0,0,0,0,0.937253,0,0,0,0.27356,3.25412,0,1.42773,1.00937,0,0,0.0562409,0,0,0,0
"MtrElec",7,12,5,"",6.19588,0,0,0,0.355755,0,0,0,0,0.937253,0,0,0,0.337927,3.09849,0,1.41021,0,0,0,0.0562409,0,0,0,0
"MtrElec",7,12,6,"",6.26364,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.498845,3.32422,0,1.40958,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,12,7,"",6.08524,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.675855,3.69058,0,1.47258,0,0,0,0.18747,0,0,0,-0.878499
"MtrElec",7,12,8,"",2.34649,0,0,0,1.20838,0,0,0,0,0.937253,0,0,0,0.659763,3.98656,0,1.5591,0,0,0,0.506168,0,0,0,-6.51072
"MtrElec",7,12,9,"",-4.52234,0,0,0,3.37855,0,0,0,0,0.937253,0,0,0,0.54712,3.85241,0,1.66157,0,0,0.506711,0.899854,0,0,0,-16.3058
"MtrElec",7,12,10,"",-3.89226,0,0,0,4.53995,0,0,0,0,0.937253,0,0,0,0.466661,3.79063,0,1.67877,0,4.28291,4.77267,0.899854,0,0.10676,0,-25.3677
"MtrElec",7,12,11,"",24.976,0.687493,0,0,6.02242,0,0,0.155638,0,0.937253,0,0,0,0.434478,3.84591,0,1.64706,0.853184,40.3403,1.06036,0.86236,0,0.0382668,0,-31.9088
"MtrElec",7,12,12,"",-9.61843,1.2515,0,0,5.59829,0,0,0.279299,0,0.937253,0,0,0,0.402294,3.77538,0,1.68925,1.62204,8.96257,0.717102,1.03108,0,0,0,-35.8845
"MtrElec",7,12,13,"",-18.0794,1.46592,0,0,3.16878,0,0,0.319594,0,0.937253,0,0,0,0.337927,3.75829,0,1.72696,0.752665,6.06121,0.882013,1.18106,0,0,0,-38.6711
"MtrElec",7,12,14,"",-16.6029,2.93812,0,0,0.094677,0,0,0.639887,0,0.937253,0,0,0,0.337927,3.87113,0,1.74494,1.7221,7.4551,0.999532,1.10607,0,0,0,-38.4497
"MtrElec",7,12,15,"",-14.8634,3.1584,0,0,0.405249,0,0,0.694545,0,0.937253,0,0,0,0.337927,4.04792,0,1.72889,0,8.44841,0.528729,1.16231,0,0,0,-36.313
"MtrElec",7,12,16,"",-9.91631,3.76136,0,0,3.16355,0,0,0.830226,0,0.937253,0,0,0,0.418386,4.25041,0,1.71635,0,4.46901,0.858032,1.27479,0,0,0,-31.5957
"MtrElec",7,12,17,"",-0.515895,4.08922,0,0,1.75202,0,0,0.925497,0,0.937253,0,0,0,0.498845,4.70618,0,1.74794,0,7.25241,0.25984,1.70597,0,0,0,-24.3911
"MtrElec",7,12,18,"",3.52128,3.85171,0,0,0.545863,0,0,0.918624,0,0.937253,0,0,0,0.708038,5.22182,0,1.81938,0,2.19626,0,2.60583,0,0.0560006,0,-15.3395
"MtrElec",7,12,19,"",13.358,3.80945,0,0,1.76933,0,0,0.94875,0,0.937253,0,0,0,1.35171,5.58203,0,1.87685,0,0,0,2.41836,0,0.00980353,0,-5.34551
"MtrElec",7,12,20,"",19.4123,3.60634,0,0,2.70809,0,0,0.928657,0,0.937253,0,0,0,1.88274,5.80569,0,1.85844,0,0,0.799752,1.34978,0,0.0130508,0,-0.47747
"MtrElec",7,12,21,"",25.0305,2.49761,0,0,3.82136,0,0,0.66099,0,0.937253,0,0,0,1.81837,6.01887,0,1.8343,0,6.7598,0.0820355,0.599903,0,0,0,0
"MtrElec",7,12,22,"",16.4838,1.44913,0,0,3.44845,0,0,0.392086,0,0.937253,0,0,0,1.54481,5.99337,0,1.76286,0,0.693394,0,0.262458,0,0,0,0
"MtrElec",7,12,23,"",11.5372,1.043,0,0,0.995501,0,0,0.28451,0,0.937253,0,0,0,1.01378,5.39907,0,1.69532,0,0,0,0.168723,0,0,0,0
"MtrElec",7,12,24,"",10.7212,0.649478,0,0,2.01367,0,0,0.178688,0,0.937253,0,0,0,0.627579,4.59528,0,1.62557,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,13,1,"",7.86274,0.341769,0,0,0.710128,0,0,0.0959985,0,0.937253,0,0,0,0.370111,3.76713,0,1.54662,0,0,0,0.0937348,0,0,0,0
"MtrElec",7,13,2,"",6.35418,0.108896,0,0,0,0,0,0.031203,0,0.937253,0,0,0,0.305744,3.41156,0,1.48454,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,13,3,"",5.97368,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.241377,3.27529,0,1.44478,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,13,4,"",5.95891,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.27356,3.25185,0,1.42126,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,13,5,"",6.48976,0,0,0,0.622577,0,0,0,0,0.937253,0,0,0,0.337927,3.1092,0,1.40782,0,0,0,0.0749879,0,0,0,0
"MtrElec",7,13,6,"",6.72,0,0,0,0.196733,0,0,0,0,0.937253,0,0,0,0.498845,3.33492,0,1.48979,0,0,0,0.262458,0,0,0,0
